gc	mw
0.468619246861925	30.6041774
0.451197053406998	23.6352037
0.465811965811966	10.2553167
0.497267759562842	47.1430039
0.50297619047619	14.0723021
0.442786069651741	8.6152939
0.428571428571429	14.6764201
0.485875706214689	15.0471509
0.488505747126437	28.868239
0.472727272727273	6.4727396
0.462962962962963	21.6042013
0.443425076452599	27.4566002
0.45440956651719	28.3346045
0.446078431372549	42.6073313
0.450292397660819	21.3482339
0.418181818181818	14.2446788
0.512471655328798	17.6641768
0.451388888888889	5.9204363
0.428571428571429	11.3573839
0.433823529411765	51.5202653000001
0.478855721393035	32.7805911
0.465378421900161	52.2189841
0.494505494505495	11.2362531
0.464547677261614	51.9266813
0.421383647798742	6.8975615
0.459170013386881	30.6732546
0.417910447761194	8.7075871
0.495495495495495	4.6705649
0.507936507936508	8.0119465
0.488888888888889	11.6419613
0.433333333333333	6.2220519
0.444444444444444	20.6023412
0.438775510204082	13.0153201
0.474358974358974	16.1877952
0.509584664536741	83.1312098
0.479023646071701	57.6478876000001
0.441666666666667	10.2861244
0.489855072463768	14.2041473
0.512312312312312	71.5472836000001
0.394366197183099	9.3323566
0.517295597484277	27.3027577
0.525641025641026	42.8085020000001
0.470588235294118	8.8945581
0.424242424242424	14.1875661
0.462719298245614	20.3575105
0.482539682539683	13.7536615
0.494047619047619	7.3492232
0.477064220183486	13.9470496
0.418960244648318	14.3675792
0.482666666666667	16.3636474
0.378531073446328	7.6515047
0.369230769230769	8.5513565
0.457364341085271	10.9447018
0.474885844748858	18.9318342
0.432950191570881	11.1261042
0.453703703703704	14.1213158
0.43859649122807	7.6030018
0.48995983935743	10.8921318
0.466200466200466	18.4003045
0.450666666666667	31.8632471
0.451178451178451	12.6669365
0.45771144278607	8.496075
0.524305555555556	11.8754584
0.44131455399061	8.6452553
0.447837150127226	78.7557881000001
0.471428571428571	18.6618663
0.395989974937343	16.8330821
0.466101694915254	28.8273413
0.490813648293963	15.1068422
0.470891293147862	80.4238857
0.474885844748858	9.4020477
0.451612903225806	4.3527704
0.439393939393939	19.9121058
0.53125	8.3852896
0.550335570469799	19.4944621
0.503597122302158	18.21687
0.554517133956386	26.6448794
0.554083885209713	19.8876478
0.57429718875502	31.0664192
0.54375	20.3202157
0.547474747474747	20.795569
0.538461538461538	10.2399714
0.472727272727273	7.0410254
0.470319634703196	9.7625009
0.50219298245614	19.8345036
0.463994060876021	57.2395840000001
0.374485596707819	10.8727408
0.545623836126629	22.0233016
0.471306471306471	34.3677525
0.436781609195402	7.4832427
0.564102564102564	6.3173083
0.525821596244131	8.9422485
0.54031117397454	92.3697571999999
0.541490857946554	56.6124095
0.491228070175439	12.5205218
0.521442495126706	45.4528927
0.485875706214689	7.5622123
0.55868544600939	17.4253461
0.50709219858156	11.7478153
0.485981308411215	14.1091862
0.519125683060109	15.4007021
0.48780487804878	5.1135013
0.547945205479452	8.7289965
0.519230769230769	24.6162688
0.532338308457711	8.2423247
0.449612403100775	21.5767559
0.385507246376812	14.8618559
0.359580052493438	16.9357984
0.438687392055268	25.5880825
0.472592592592593	29.478369
0.441269841269841	14.4600375
0.449520586576424	77.3973303000001
0.40251572327044	7.0577129
0.442282749675746	33.2387206
0.429223744292237	9.91560819999999
0.446601941747573	27.7794555
0.450520833333333	17.1431127
0.420634920634921	11.1713116
0.457602339181287	30.1160271
0.452380952380952	19.1852277
0.395833333333333	8.1437963
0.45697896749522	67.3690294
0.335511982570806	20.8588498
0.438202247191011	11.6515844
0.476190476190476	21.0057492
0.491156462585034	64.0725890000001
0.366666666666667	7.9335555
0.448412698412698	10.8090195
0.418079096045198	7.872298
0.434782608695652	17.5121408
0.428571428571429	15.3164915
0.333333333333333	30.8209477
0.327536231884058	14.9715891
0.267080745341615	21.6327428
0.251141552511416	29.1990126
0.360696517412935	33.7535338
0.296296296296296	8.3388592
0.403100775193798	5.5217141
0.35838779956427	40.1090887
0.35523613963039	64.4012965
0.283018867924528	6.7579195
0.330788804071247	17.1273119
0.297979797979798	8.2820392
0.298245614035088	5.0470442
0.347368421052632	11.7922415
0.304093567251462	7.4312636
0.333333333333333	11.3563935
0.369369369369369	9.58934519999999
0.371875	41.8236324
0.402150537634409	20.2217749
0.40625	23.1984296
0.389254385964912	38.7837269
0.310077519379845	11.5613219
0.41358024691358	18.6839375
0.365591397849462	11.1131293
0.312297734627832	26.6924886
0.284313725490196	4.3646818
0.383534136546185	20.3637523
0.378787878787879	16.9483777
0.395061728395062	9.76026
0.464788732394366	8.8684641
0.365765765765766	21.9085357
0.353535353535354	23.5279721
0.384223918575064	15.7910169
0.463909164639092	43.6287637000001
0.486666666666667	6.4422804
0.537878787878788	5.6473829
0.49812734082397	11.3270898
0.559386973180077	22.5951785
0.547101449275362	11.8559466
0.476430976430976	50.7541603
0.528180354267311	26.9821857
0.559895833333333	15.2271422
0.524752475247525	24.7051242
0.508196721311475	22.2226986
0.461538461538462	79.7764805000001
0.514792899408284	21.409696
0.526315789473684	63.1414859
0.48501872659176	22.3168343
0.539800995024876	16.5418851
0.52112676056338	9.0021818
0.504761904761905	42.8610241000001
0.475	20.6685322
0.494791666666667	8.3534647
0.438888888888889	75.1808618
0.492148945715567	96.9420926
0.469483568075117	18.6364689
0.528301886792453	27.5627251
0.514018691588785	13.9135375
0.475	4.6850697
0.476635514018692	13.6378304
0.435185185185185	14.4702726
0.463768115942029	12.3655174
0.492877492877493	15.0968518
0.466666666666667	12.1702971
0.442708333333333	17.568923
0.442708333333333	8.1560547
0.369477911646586	10.8818258
0.417910447761194	8.7126339
0.415204678362573	7.0025666
0.493801652892562	62.4536746000001
0.459119496855346	13.4197906
0.469565217391304	15.389657
0.406779661016949	7.6893571
0.476744186046512	33.9042488
0.369175627240143	11.8936585
0.491935483870968	32.3088714
0.473809523809524	17.3827163
0.511862396204033	72.5132862000001
0.394366197183099	9.3323566
0.514675052410902	40.9786928
0.548387096774194	3.9283192
0.494369369369369	37.6598301
0.480109739368999	31.8768006
0.490366088631985	42.8859366000001
0.462121212121212	28.790844
0.479674796747967	15.4498791
0.452380952380952	3.6239989
0.478362573099415	36.1904175
0.458119658119658	48.1716026000001
0.518518518518518	21.7280838
0.445945945945946	9.5856951
0.460416666666667	21.1435826
0.470238095238095	7.0389965
0.381766381766382	15.0253713
0.426739926739927	45.7546364000001
0.459090909090909	28.3972144
0.433712121212121	21.9176784
0.401937046004843	52.5294745000001
0.445008460236887	23.5393542
0.492354740061162	26.7274128
0.465201465201465	11.3768986
0.415204678362573	6.918506
0.386292834890966	54.0375669
0.416333777185974	95.3519788999999
0.352112676056338	19.1432126
0.425641025641026	8.3630406
0.432098765432099	32.2846276
0.46360153256705	22.77417
0.461728395061728	18.1839298
0.450248756218905	18.1002051
0.444120505344995	44.8433513
0.507645259938838	13.8203086
0.47951582867784	44.423776
0.453586497890295	19.9365378
0.455399061032864	8.5381631
0.474074074074074	5.9075649
0.418666666666667	16.1360229
0.468354430379747	9.4212421
0.467016929363689	67.5908035000001
0.511784511784512	11.7687212
0.466666666666667	2.3084503
0.463126843657817	15.1004734
0.502994011976048	42.9059286
0.477611940298507	17.4711927
0.492063492063492	11.3123978
0.468013468013468	12.7317339
0.49002849002849	15.0628984
0.477031802120141	36.81932
0.469005847953216	37.1621774
0.464285714285714	7.6401473
0.493421052631579	39.1637337
0.479279279279279	23.7382443
0.52	21.6279077
0.482905982905983	9.9569546
0.461279461279461	13.3385683
0.432835820895522	9.061885
0.466666666666667	7.6825275
0.496031746031746	10.5146592
0.449799196787149	10.5363021
0.435374149659864	12.9420751
0.49047619047619	27.57911
0.431034482758621	7.7062523
0.502463054187192	26.759982
0.515151515151515	8.240918
0.526770293609672	23.2312979
0.499477533960293	41.1362947
0.476190476190476	9.8986887
0.509946627850558	89.0326262
0.444651741293532	66.1617442000001
0.466200466200466	54.4639929000001
0.521035598705502	13.5472565
0.549188156638013	82.2187616000004
0.538461538461538	11.1599436
0.411347517730496	11.8069902
0.366120218579235	7.8055622
0.408805031446541	13.7426554
0.39039039039039	14.8119068
0.375238095238095	22.6043576
0.37202380952381	14.6396122
0.365248226950355	11.8046435
0.319199057714959	35.6685146
0.341666666666667	10.4885046
0.381944444444444	6.2820904
0.396593673965937	18.1150366
0.358695652173913	12.0145373
0.362869198312236	10.1931792
0.417874396135266	17.3345108
0.36480686695279	31.395668
0.446327683615819	28.801849
0.333333333333333	4.7551414
0.388405797101449	14.8711256
0.446969696969697	16.6874341
0.422764227642276	5.1378215
0.388888888888889	11.5673624
0.402576489533011	25.8670499
0.372340425531915	11.8486964
0.375	14.6676656
0.377394636015326	22.460298
0.416666666666667	11.6745719
0.385259631490787	26.0752355
0.360655737704918	7.8055622
0.423347398030942	29.3537859
0.384223918575064	17.6543215
0.395628415300546	39.7075136
0.406381192275399	50.6982143000001
0.379166666666667	21.2952192
0.379725085910653	25.8877851
0.349593495934959	5.5090178
0.420634920634921	5.3639425
0.453551912568306	15.9542689
0.406976744186047	11.3661151
0.439655172413793	30.669656
0.588325652841782	23.2894025
0.47008547008547	4.9464379
0.451476793248945	10.4714608
0.483333333333333	7.6645457
0.465863453815261	10.6917093
0.468926553672316	15.38682
0.515151515151515	12.0966991
0.369369369369369	5.1226871
0.476372924648787	34.4254074
0.47276688453159	19.4148437
0.47041847041847	29.3976624
0.521739130434783	11.5448535
0.510703363914373	14.2202596
0.487455197132616	23.693509
0.495495495495495	37.4260064
0.494252873563218	11.5193269
0.454212454212454	12.3606555
0.397727272727273	11.4255544
0.512380952380952	22.7479829
0.47719298245614	12.6575608
0.444444444444444	6.9580037
0.546783625730994	14.8033438
0.496732026143791	13.2096442
0.494623655913978	44.667276
0.444444444444444	12.3604741
0.405797101449275	6.2179176
0.504065040650406	26.6799705
0.441176470588235	8.80868319999999
0.477987421383648	20.7288709
0.408730158730159	10.9660485
0.392857142857143	11.4186404
0.510606060606061	29.1086797
0.528301886792453	6.9515341
0.446327683615819	23.0343546
0.455555555555556	48.098215
0.436274509803922	8.4722063
0.458823529411765	32.5448429
0.475748194014448	41.5925796
0.563829787234043	11.4391038
0.418439716312057	11.8200995
0.410852713178295	5.6975117
0.437179487179487	189.631553700001
0.447058823529412	11.0072357
0.472222222222222	27.4992647
0.467847769028871	63.6133115000001
0.461538461538462	9.0856698
0.391304347826087	3.1063768
0.302681992337165	11.4496625
0.428571428571429	5.8173724
0.402985074626866	8.3236911
0.334883720930233	28.2999146
0.377777777777778	45.8966672000001
0.339080459770115	15.5552953
0.338888888888889	7.6995301
0.257575757575758	5.6356217
0.338888888888889	7.8618089
0.363636363636364	11.9224016
0.373493975903614	10.6927157
0.283582089552239	8.7014807
0.342592592592593	9.4771457
0.340740740740741	5.9286814
0.405940594059406	13.1125129
0.347222222222222	15.8526084
0.415384615384615	16.6958646
0.426767676767677	17.277694
0.438271604938272	6.3107644
0.40625	36.5435274
0.290697674418605	11.734605
0.415637860082305	18.6839375
0.33030303030303	13.0943508
0.329545454545455	22.9024144
0.329166666666667	10.4545415
0.359375	23.6841683
0.267857142857143	7.4954022
0.321917808219178	18.4768434
0.392857142857143	7.3109577
0.380952380952381	17.4994924
0.37905604719764	27.0149374
0.402298850574713	6.875389
0.273504273504274	4.8923585
0.39344262295082	7.2760724
0.366666666666667	7.5049297
0.391865079365079	39.9176225
0.40905134899913	45.2983773000001
0.487179487179487	6.8215203
0.53168044077135	15.69814
0.510998307952623	25.3856563
0.507448789571695	92.1677317000001
0.467592592592593	9.6086838
0.486627527723418	65.5154219
0.484496124031008	33.7202687
0.443548387096774	15.9290199
0.506088280060883	58.2581126
0.396887159533074	34.089422
0.488603988603989	61.4481576
0.473829201101928	15.5888707
0.470937129300119	37.280434
0.498800959232614	18.3766935
0.459016393442623	7.8427045
0.425287356321839	7.7052675
0.492063492063492	27.627175
0.428571428571429	12.9420751
0.476190476190476	5.1846865
0.454545454545455	5.5159564
0.489864864864865	38.5251917
0.45	7.82849
0.516129032258065	23.6876722
0.453771289537713	103.0151868
0.459801264679313	46.7786509
0.433333333333333	17.6152227
0.456928838951311	12.0414455
0.475095785440613	11.4093857
0.462365591397849	12.087404
0.450292397660819	7.2862572
0.459876543209877	13.483004
0.466019417475728	13.5557788
0.422222222222222	7.6167967
0.451977401129944	15.1842546
0.451977401129944	15.1842546
0.422222222222222	7.6167967
0.467836257309941	15.0593466
0.480519480519481	9.69667229999999
0.450292397660819	7.2862572
0.469534050179211	12.1154175
0.475095785440613	11.4093857
0.412408759124088	36.9557088
0.448275862068966	3.5578912
0.469298245614035	20.1591619
0.485436893203884	13.6232079
0.389671361502347	8.7453589
0.38544474393531	47.5044773
0.487179487179487	13.2801441
0.426168224299065	63.9346462000001
0.484848484848485	56.5010721000001
0.455673758865248	22.7488868
0.502222222222222	9.0817242
0.55	4.9411767
0.472789115646259	13.3745519
0.455735180908391	57.4022431
0.442528735632184	14.7711219
0.430656934306569	17.4588501
0.41304347826087	5.7012875
0.481884057971014	12.2027219
0.478494623655914	7.8341658
0.481848184818482	12.8101797
0.482142857142857	7.307183
0.482539682539683	13.7396348
0.460526315789474	20.3855639
0.427272727272727	14.1615255
0.480392156862745	8.9626357
0.527572016460905	51.7902839000001
0.550724637681159	39.9020187
0.429223744292237	65.7105715000001
0.533011272141707	27.0112904
0.559895833333333	15.1860469
0.521452145214521	24.7051242
0.520947176684882	22.078483
0.405349794238683	80.7279931000001
0.509803921568627	21.7720349
0.518599562363239	58.2091736
0.439393939393939	5.4121822
0.448484848484848	28.0512947
0.452107279693487	22.420983
0.429378531073446	7.3119865
0.459119496855346	6.8736011
0.416	16.2100587
0.472573839662447	9.3931887
0.458577951728637	60.6870444000001
0.507637017070979	45.0251878000001
0.412121212121212	62.5669270000001
0.424032351242057	72.1478403000001
0.40495867768595	15.2295341
0.5	7.7245852
0.509433962264151	20.6012885
0.452777777777778	15.2443271
0.487179487179487	9.9191437
0.487272727272727	34.8522784
0.445893719806763	88.9710525000001
0.464646464646465	8.6293185
0.477380952380952	37.0549075
0.461483081353492	60.8634509
0.447916666666667	16.5757757
0.433962264150943	7.0617683
0.456549935149157	33.2587509
0.435185185185185	9.71146349999999
0.484330484330484	15.5469406
0.451443569553806	17.0349547
0.406976744186047	11.4536054
0.470760233918129	30.0918981
0.515625	7.8275536
0.477477477477477	9.58570719999999
0.407960199004975	8.5932341
0.483076923076923	41.327489
0.484	33.581727
0.45578231292517	6.2878555
0.444444444444444	10.8830426
0.397435897435897	3.3427062
0.543859649122807	2.1003748
0.49317738791423	19.4924629
0.575425790754258	29.9208042
0.493827160493827	20.5631051
0.490566037735849	6.9457531
0.477272727272727	10.5843374
0.5	18.0205191
0.484330484330484	45.925913
0.512820512820513	11.7242662
0.509557945041816	72.7869949
0.494444444444444	15.9985224
0.476459510357815	23.0542576
0.514880952380952	44.5413165
0.490079365079365	21.6778757
0.489144316730524	66.0854387000001
0.563146997929607	19.1896955
0.479838709677419	30.2844053
0.326797385620915	13.5020583
0.407738095238095	14.0361952
0.357012750455373	23.9560883
0.272264631043257	17.0029644
0.30625	63.7806753
0.304964539007092	18.4511958
0.381381381381381	14.5067825
0.366013071895425	19.4858961
0.248756218905473	9.2511851
0.294117647058824	13.6862457
0.3621103117506	17.2237432
0.308868501529052	13.8283279
0.301587301587302	35.785738
0.281842818428184	16.6233397
0.360433604336043	15.2729952
0.324200913242009	9.4695047
0.369509043927649	16.4713379
0.337254901960784	10.6646929
0.36	5.9837069
0.396011396011396	14.472307
0.391941391941392	11.1752864
0.371681415929204	14.0402569
0.340966921119593	16.884085
